Text,Block1Type,Block1Stim,Block1Corr,Block2Type,Block2Stim,Block2Corr,Block3Type,Block3Stim,Block3Corr,Instruction_loop.thisRepN,Instruction_loop.thisTrialN,Instruction_loop.thisN,Instruction_loop.thisIndex,Block1_loop.thisRepN,Block1_loop.thisTrialN,Block1_loop.thisN,Block1_loop.thisIndex,Block2_loop.thisRepN,Block2_loop.thisTrialN,Block2_loop.thisN,Block2_loop.thisIndex,Block3_loop.thisRepN,Block3_loop.thisTrialN,Block3_loop.thisN,Block3_loop.thisIndex,welcome_text1.started,welcome_text1.stopped,welcome_text2.started,welcome_text2.stopped,welcome_text3.started,welcome_text3.stopped,welcome_resp.keys,welcome_resp.rt,welcome_resp.started,welcome_resp.stopped,instruct_text1.started,instruct_text1.stopped,instruct_text2.started,instruct_text2.stopped,instruct_resp1.keys,instruct_resp1.rt,instruct_resp1.started,instruct_resp1.stopped,start_text1.started,start_text1.stopped,start_text2.started,start_text2.stopped,start_resp1.keys,start_resp1.rt,start_resp1.started,start_resp1.stopped,image1.started,image1.stopped,text1.started,text1.stopped,key_resp1.keys,key_resp1.corr,key_resp1.rt,key_resp1.started,key_resp1.stopped,trialCorrect,feedback_text1.started,feedback_text1.stopped,break_text1.started,break_text1.stopped,break_resp1.keys,break_resp1.rt,break_resp1.started,break_resp1.stopped,intructRemind_text1.started,intructRemind_text1.stopped,instructRemind_text2.started,instructRemind_text2.stopped,instructRemind_resp1.keys,instructRemind_resp1.rt,instructRemind_resp1.started,instructRemind_resp1.stopped,start_text3.started,start_text3.stopped,start_text4.started,start_text4.stopped,start_resp2.keys,start_resp2.rt,start_resp2.started,start_resp2.stopped,image2.started,image2.stopped,text2.started,text2.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,feedback_text2.started,feedback_text2.stopped,break_text2.started,break_text2.stopped,break_resp2.keys,break_resp2.rt,break_resp2.started,break_resp2.stopped,start_text5.started,start_text5.stopped,start_text6.started,start_text6.stopped,start_resp3.keys,start_resp3.rt,start_resp3.started,start_resp3.stopped,image3.started,image3.stopped,text3.started,text3.stopped,key_resp3.keys,key_resp3.corr,key_resp3.rt,key_resp3.started,key_resp3.stopped,feedback_text3.started,feedback_text3.stopped,end_text1.started,end_text1.stopped,end_text2.started,end_text2.stopped,end_resp.keys,end_resp.rt,end_resp.started,end_resp.stopped,participant,sex,age,session,date,expName,psychopyVersion,frameRate,
,,,,Fix2,stimuli/Old/24.jpg,left,,,,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1229.2957351002842,None,1229.2957351002842,None,left,1,0.6938996999524534,1229.2957351002842,None,1230.0249407002702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Cond,stimuli/Sad/54.jpg,right,,,,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1230.7967263003811,None,1230.7967263003811,None,right,1,0.5907658003270626,1230.7967263003811,None,1231.4044980001636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/12.jpg,left,,,,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1232.1890875999816,None,1232.1890875999816,None,right,0,0.5286212996579707,1232.1890875999816,None,1232.7393082999624,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/13.jpg,right,,,,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1233.5165981999598,None,1233.5165981999598,None,left,0,0.6648931000381708,1233.5165981999598,None,1234.2015451001935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Cond,stimuli/Sad/21.jpg,left,,,,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1234.9653430003673,None,1234.9653430003673,None,right,0,0.572951499838382,1234.9653430003673,None,1235.5660987002775,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Cond,stimuli/Sad/46.jpg,right,,,,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1236.327699400019,None,1236.327699400019,None,left,0,0.64734230004251,1236.327699400019,None,1236.9987523001619,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/50.jpg,right,,,,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1237.7592625003308,None,1237.7592625003308,None,right,1,1.0060310000553727,1237.7592625003308,None,1238.7906961003318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/5.jpg,left,,,,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1239.5574966003187,None,1239.5574966003187,None,left,1,1.030255800113082,1239.5574966003187,None,1240.6127659999765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/51.jpg,right,,,,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1241.3908979003318,None,1241.3908979003318,None,right,1,0.6481292000971735,1241.3908979003318,None,1242.064370600041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/11.jpg,right,,,,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1242.847808800172,None,1242.847808800172,None,right,1,0.882952899672091,1242.847808800172,None,1243.7597040003166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/29.jpg,left,,,,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1244.5458935000934,None,1244.5458935000934,None,right,0,2.8967150999233127,1244.5458935000934,None,1247.4777150000446,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Cond,stimuli/Sad/12.jpg,right,,,,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1248.250778300222,None,1248.250778300222,None,right,1,0.6338165998458862,1248.250778300222,None,1248.9124310002662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Cond,stimuli/Sad/55.jpg,left,,,,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1249.6823748000897,None,1249.6823748000897,None,right,0,0.7662663999944925,1249.6823748000897,None,1250.4729282003827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/46.jpg,right,,,,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1251.2697755000554,None,1251.2697755000554,None,right,1,0.8939185999333858,1251.2697755000554,None,1252.1889270003885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Cond,stimuli/Sad/41.jpg,left,,,,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1252.972759900149,None,1252.972759900149,None,right,0,0.5998235000297427,1252.972759900149,None,1253.6047505000606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/3.jpg,left,,,,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1254.4057414000854,None,1254.4057414000854,None,left,1,0.6790232001803815,1254.4057414000854,None,1255.105996800121,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Cond,stimuli/Sad/44.jpg,right,,,,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1255.8797871000133,None,1255.8797871000133,None,left,0,0.6863333000801504,1255.8797871000133,None,1256.593512700405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/7.jpg,left,,,,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1257.3622501003556,None,1257.3622501003556,None,right,0,0.9110747002996504,1257.3622501003556,None,1258.2983192000538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/45.jpg,right,,,,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1259.0623739003204,None,1259.0623739003204,None,right,1,1.550658999942243,1259.0623739003204,None,1260.6344044003636,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/9.jpg,left,,,,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1261.4070494002663,None,1261.4070494002663,None,right,0,1.564379799645394,1261.4070494002663,None,1263.0037394003011,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Cond,stimuli/Sad/5.jpg,right,,,,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1263.7729172003455,None,1263.7729172003455,None,right,1,0.6685224999673665,1263.7729172003455,None,1264.465655399952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/36.jpg,left,,,,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1265.245853499975,None,1265.245853499975,None,right,0,0.5794446999207139,1265.245853499975,None,1265.8506554001942,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/11.jpg,left,,,,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1266.624306099955,None,1266.624306099955,None,left,1,0.8174546998925507,1266.624306099955,None,1267.464762300253,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/37.jpg,left,,,,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1268.2649569003843,None,1268.2649569003843,None,right,0,0.8621801999397576,1268.2649569003843,None,1269.165996900294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/30.jpg,left,,,,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1269.9600088000298,None,1269.9600088000298,None,left,1,0.9717036001384258,1269.9600088000298,None,1270.959279899951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/4.jpg,right,,,,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1271.7221991000697,None,1271.7221991000697,None,left,0,0.6602708999998868,1271.7221991000697,None,1272.4053000002168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/6.jpg,left,,,,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1273.2019062000327,None,1273.2019062000327,None,right,0,0.8979710000567138,1273.2019062000327,None,1274.1186852003448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/7.jpg,right,,,,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1274.8868556004018,None,1274.8868556004018,None,right,1,0.5468124998733401,1274.8868556004018,None,1275.4499917002395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Cond,stimuli/Sad/38.jpg,left,,,,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1276.2067392002791,None,1276.2067392002791,None,right,0,0.7254400001838803,1276.2067392002791,None,1276.9541569002904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/59.jpg,left,,,,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1277.7267539002933,None,1277.7267539002933,None,left,1,0.5668790000490844,1277.7267539002933,None,1278.3182395002805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/34.jpg,right,,,,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1279.1094370000064,None,1279.1094370000064,None,right,1,0.842673699837178,1279.1094370000064,None,1279.9805094003677,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/1.jpg,right,,,,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1280.7479224000126,None,1280.7479224000126,None,right,1,0.604993799701333,1280.7479224000126,None,1281.3816603999585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/42.jpg,right,,,,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1282.1841947003268,None,1282.1841947003268,None,right,1,0.4235098999924958,1282.1841947003268,None,1282.6294154999778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/57.jpg,left,,,,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1283.4112601000816,None,1283.4112601000816,None,right,0,0.5979646998457611,1283.4112601000816,None,1284.031880600378,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/10.jpg,right,,,,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1284.8159541999921,None,1284.8159541999921,None,left,0,0.5939698000438511,1284.8159541999921,None,1285.4256859002635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/20.jpg,right,,,,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1286.2113040001132,None,1286.2113040001132,None,right,1,0.6313660000450909,1286.2113040001132,None,1286.860364000313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Cond,stimuli/Sad/32.jpg,left,,,,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1287.6406291001476,None,1287.6406291001476,None,left,1,0.6555936001241207,1287.6406291001476,None,1288.3237164001912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/49.jpg,right,,,,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1289.0940605001524,None,1289.0940605001524,None,right,1,1.1418957002460957,1289.0940605001524,None,1290.257945000194,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/6.jpg,right,,,,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1291.0398359000683,None,1291.0398359000683,None,left,0,0.7825240003876388,1291.0398359000683,None,1291.848672900349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/1.jpg,left,,,,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1292.6119396002032,None,1292.6119396002032,None,right,0,0.748996099922806,1292.6119396002032,None,1293.3862062003464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/19.jpg,right,,,,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1294.172188400291,None,1294.172188400291,None,right,1,0.7459277003072202,1294.172188400291,None,1294.9428499001078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/3.jpg,right,,,,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1295.7401459002867,None,1295.7401459002867,None,left,0,2.563817999791354,1295.7401459002867,None,1298.3389233001508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/25.jpg,left,,,,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1299.1287654000334,None,1299.1287654000334,None,right,0,1.1898519997484982,1299.1287654000334,None,1300.347173300106,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix1,stimuli/Dangerous/37.jpg,right,,,,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1301.1163013000041,None,1301.1163013000041,None,right,1,1.0809035999700427,1301.1163013000041,None,1302.2270055003464,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/55.jpg,left,,,,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,1303.0150232999586,None,1303.0150232999586,None,right,0,0.47857030015438795,1303.0150232999586,None,1303.5212892000563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Cond,stimuli/Sad/7.jpg,right,,,,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1304.2886594999582,None,1304.2886594999582,None,right,1,0.6884121000766754,1304.2886594999582,None,1305.0021306001581,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Cond,stimuli/Sad/26.jpg,left,,,,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1305.7785841999575,None,1305.7785841999575,None,left,1,0.9981199000030756,1305.7785841999575,None,1306.8082082001492,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,Fix2,stimuli/Old/23.jpg,left,,,,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1307.5900294999592,None,1307.5900294999592,None,left,1,0.8116580001078546,1307.5900294999592,None,1308.4233817001805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1309.1728524002247,None,c,4.556900800205767,1309.1728524002247,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.75285120029,None,1313.75285120029,None,return,2.657104100100696,1313.75285120029,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.4330514003523,None,1316.4330514003523,None,s,2.0283813001587987,1316.4330514003523,None,,,,,,,,,,,,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
,,,,,,,Fix2,stimuli/Soft/46.jpg,left,,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.5872671003453,None,1318.5872671003453,None,left,1,0.9856642000377178,1318.5872671003453,None,1319.6007759999484,None,,,,,,,,,42,Male,52,001,2021_Mar_10_1906,cal_abstract,2020.2.4,59.97943908723039,
